"","00","01","10","11"
"EV_n",0.764352313556201,0.737970617086833,0.754054744548092,0.794804070981936
"EV_y",0.235647686443799,0.262029382913167,0.245945255451908,0.205195929018064
"SD_n",0.0108744269260818,0.02710747037825,0.00705678373621367,0.015635117399819
"SD_y",0.0108744269260818,0.02710747037825,0.00705678373621367,0.015635117399819
"post.theta_n",1163.46244323459,193.462443234589,2807.46244323459,529.462443234589
"post.theta_y",358.692226280966,68.692226280966,915.692226280966,136.692226280966
"opt.theta_n",27.4624432345891,NA,NA,NA
"opt.theta_y",8.69222628096602,NA,NA,NA
"max.spread_n",1.79576520228784,NA,NA,NA
"max.spread_y",1.79576520228784,NA,NA,NA
