"","00","01","10","11"
"EV_n",0.71839820504276,0.721135793671749,0.7361836898586,0.729196283105966
"EV_y",0.28160179495724,0.278864206328251,0.2638163101414,0.270803716894034
"SD_n",0.0124446765548519,0.00862501949538085,0.0152668932629348,0.0109889097906717
"SD_y",0.0124446765548519,0.00862501949538085,0.0152668932629348,0.0109889097906717
"post.theta_n",937.704656618634,1948.70465661863,612.704656618634,1191.70465661863
"post.theta_y",367.566779245854,753.566779245853,219.566779245854,442.566779245854
"opt.theta_n",80.7046566186339,NA,NA,NA
"opt.theta_y",30.5667792458535,NA,NA,NA
"max.spread_n",0.641807192186732,NA,NA,NA
"max.spread_y",0.641807192186736,NA,NA,NA
