"","00","01","10","11"
"EV_n",0.719759534448014,0.73441003820535,0.736227947579303,0.713270038226003
"EV_y",0.280240465551986,0.26558996179465,0.263772052420697,0.286729961773997
"SD_n",0.0150441123456828,0.0115142659413776,0.0112359875838037,0.00901369595563857
"SD_y",0.0150441123456828,0.0115142659413776,0.0112359875838037,0.00901369595563857
"post.theta_n",640.744646493956,1079.74464649396,1131.74464649396,1794.74464649396
"post.theta_y",249.475789398352,390.475789398352,405.475789398352,721.475789398352
"opt.theta_n",69.744646493956,NA,NA,NA
"opt.theta_y",26.4757893983524,NA,NA,NA
"max.spread_n",1.13374163643511,NA,NA,NA
"max.spread_y",1.13374163643511,NA,NA,NA
