"","00","01","10","11"
"EV_n",0.714040804908056,0.728533134244867,0.748330976520348,0.714738580487506
"EV_y",0.285959195091944,0.271466865755133,0.251669023479652,0.285261419512494
"SD_n",0.0123814531247613,0.0077805921852454,0.0191057097957788,0.0131787019416461
"SD_y",0.0123814531247613,0.0077805921852454,0.0191057097957788,0.0131787019416461
"post.theta_n",950.34371627465,2379.34371627465,385.34371627465,838.34371627465
"post.theta_y",380.59382923022,886.59382923022,129.59382923022,334.59382923022
"opt.theta_n",46.34371627465,NA,NA,NA
"opt.theta_y",17.5938292302197,NA,NA,NA
"max.spread_n",1.08902068118441,NA,NA,NA
"max.spread_y",1.08902068118441,NA,NA,NA
