"","00","01","10","11"
"EV_n",0.730637806446417,0.726230598476114,0.727279230375094,0.695343663933514
"EV_y",0.269362193553583,0.273769401523886,0.272720769624906,0.304656336066486
"SD_n",0.0101245497175444,0.00785057875246864,0.0213058801576345,0.0175226436207488
"SD_y",0.0101245497175444,0.00785057875246864,0.0213058801576345,0.0175226436207488
"post.theta_n",1402.0491088659,2342.0491088659,317.049108865903,479.049108865903
"post.theta_y",516.889517763631,882.889517763631,118.889517763631,209.889517763631
"opt.theta_n",43.0491088659031,NA,NA,NA
"opt.theta_y",16.8895177636309,NA,NA,NA
"max.spread_n",1.27659043292538,NA,NA,NA
"max.spread_y",1.27659043292539,NA,NA,NA
