"","00","01","10","11"
"EV_n",0.587954675934527,0.588139795412691,0.577273929820122,0.582554706277111
"EV_y",0.412045324065473,0.411860204587309,0.422726070179878,0.417445293722889
"SD_n",0.00849250539397902,0.0196232404849597,0.0110680159059565,0.0245025277836877
"SD_y",0.00849250539397902,0.0196232404849597,0.0110680159059565,0.0245025277836877
"post.theta_n",1974.38441688553,369.384416885526,1149.38441688553,235.384416885526
"post.theta_y",1383.67105524306,258.671055243057,841.671055243057,168.671055243057
"opt.theta_n",51.3844168855264,NA,NA,NA
"opt.theta_y",36.6710552430572,NA,NA,NA
"max.spread_n",0.546035862267123,NA,NA,NA
"max.spread_y",0.54603586226712,NA,NA,NA
