"","00","01","10","11"
"EV_n",0.765888513466258,0.754580900979659,0.76011377490291,0.76788128321941
"EV_y",0.234111486533742,0.245419099020341,0.23988622509709,0.23211871678059
"SD_n",0.00999842918452088,0.00785865229400034,0.0165390464783147,0.0132152414040975
"SD_y",0.00999842918452088,0.00785865229400034,0.0165390464783147,0.0132152414040975
"post.theta_n",1372.92900859581,2261.92900859581,505.929008595809,782.929008595809
"post.theta_y",419.667413019405,735.667413019405,159.667413019405,236.667413019405
"opt.theta_n",84.929008595809,NA,NA,NA
"opt.theta_y",26.6674130194052,NA,NA,NA
"max.spread_n",0.633228475784233,NA,NA,NA
"max.spread_y",0.633228475784234,NA,NA,NA
