"","00","01","10","11"
"EV_n",0.760314113355362,0.75791841469564,0.759674158208629,0.764714718550529
"EV_y",0.239685886644638,0.24208158530436,0.240325841791371,0.235285281449471
"SD_n",0.00848523147090342,0.0164736123761051,0.00838759472873443,0.0161822646348787
"SD_y",0.00848523147090342,0.0164736123761051,0.00838759472873444,0.0161822646348787
"post.theta_n",1923.6655208965,511.665520896499,1970.6655208965,524.665520896499
"post.theta_y",606.427617066075,163.427617066075,623.427617066075,161.427617066075
"opt.theta_n",86.6655208964993,NA,NA,NA
"opt.theta_y",27.4276170660753,NA,NA,NA
"max.spread_n",0.208118858746413,NA,NA,NA
"max.spread_y",0.208118858746408,NA,NA,NA
