"","00","01","10","11"
"EV_n",0.592067043452012,0.572218416861548,0.558729165970721,0.626736788813028
"EV_y",0.407932956547988,0.427781583138452,0.441270834029279,0.373263211186972
"SD_n",0.008200598939423,0.0153903842670793,0.0144216056520049,0.0253359716804097
"SD_y",0.008200598939423,0.0153903842670793,0.0144216056520049,0.0253359716804097
"post.theta_n",2125.78080212614,590.780802126143,661.780802126143,227.780802126143
"post.theta_y",1464.65853348001,441.658533480013,522.658533480013,135.658533480013
"opt.theta_n",20.7808021261426,NA,NA,NA
"opt.theta_y",14.6585334800132,NA,NA,NA
"max.spread_n",1.7105575189779,NA,NA,NA
"max.spread_y",1.7105575189779,NA,NA,NA
