"","00","01","10","11"
"EV_n",0.776832027573629,0.757844369440984,0.7180234684169,0.744106344523704
"EV_y",0.223167972426371,0.242155630559016,0.2819765315831,0.255893655476296
"SD_n",0.0101517478082217,0.0070924787753104,0.0273232166023647,0.018178625527311
"SD_y",0.0101517478082217,0.0070924787753104,0.0273232166023647,0.018178625527311
"post.theta_n",1306.00916475716,2764.00916475716,194.00916475716,428.00916475716
"post.theta_y",375.189753928481,883.189753928481,76.1897539284813,147.189753928481
"opt.theta_n",27.0091647571602,NA,NA,NA
"opt.theta_y",9.18975392848133,NA,NA,NA
"max.spread_n",1.56927591744735,NA,NA,NA
"max.spread_y",1.56927591744734,NA,NA,NA
