"","00","01","10","11"
"EV_n",0.604723722916666,0.583972719929866,0.578852909904178,0.567844384262799
"EV_y",0.395276277083334,0.416027280070134,0.421147090095822,0.432155615737201
"SD_n",0.0139509226945589,0.00863518322122877,0.0208802801492541,0.0138670363779686
"SD_y",0.0139509226945589,0.00863518322122877,0.0208802801492541,0.0138670363779686
"post.theta_n",742.087536699605,1902.08753669961,323.087536699605,724.087536699605
"post.theta_y",485.063819493955,1355.06381949395,235.063819493955,551.063819493955
"opt.theta_n",42.0875366996053,NA,NA,NA
"opt.theta_y",30.0638194939546,NA,NA,NA
"max.spread_n",1.32573847555511,NA,NA,NA
"max.spread_y",1.32573847555511,NA,NA,NA
