"","00","01","10","11"
"EV_n",0.579790275126639,0.607236107618113,0.580879999608569,0.573981354648238
"EV_y",0.420209724873361,0.392763892381887,0.419120000391431,0.426018645351762
"SD_n",0.0143506568912505,0.0129324614413493,0.0118218479372039,0.0109860337768412
"SD_y",0.0143506568912505,0.0129324614413493,0.0118218479372039,0.0109860337768412
"post.theta_n",685.325875331833,865.325875331833,1011.32587533183,1162.32587533183
"post.theta_y",496.697874863258,559.697874863258,729.697874863258,862.697874863258
"opt.theta_n",50.325875331833,NA,NA,NA
"opt.theta_y",35.6978748632575,NA,NA,NA
"max.spread_n",1.39033633456105,NA,NA,NA
"max.spread_y",1.39033633456106,NA,NA,NA
