"","00","01","10","11"
"EV_n",0.741029007834677,0.719662329236323,0.710910172041918,0.729243095188675
"EV_y",0.258970992165323,0.280337670763677,0.289089827958082,0.270756904811325
"SD_n",0.013069887703851,0.0119515160966751,0.0111725753932089,0.00945551044974307
"SD_y",0.013069887703851,0.0119515160966751,0.0111725753932089,0.00945551044974307
"post.theta_n",831.746672263544,1015.74667226354,1169.74667226354,1609.74667226354
"post.theta_y",290.674533208491,395.674533208491,475.674533208491,597.674533208491
"opt.theta_n",64.7466722635436,NA,NA,NA
"opt.theta_y",24.674533208491,NA,NA,NA
"max.spread_n",1.24239998519011,NA,NA,NA
"max.spread_y",1.24239998519011,NA,NA,NA
