"","00","01","10","11"
"EV_n",0.764004920599198,0.737730246274751,0.763087300606142,0.731393943356188
"EV_y",0.235995079400802,0.262269753725249,0.236912699393858,0.268606056643812
"SD_n",0.00672356931544144,0.017314362020072,0.0115109062753292,0.029588068713927
"SD_y",0.00672356931544144,0.017314362020072,0.0115109062753292,0.029588068713927
"post.theta_n",3046.39759082732,475.397590827321,1040.39759082732,163.397590827321
"post.theta_y",941.008129594056,169.008129594056,323.008129594056,60.0081295940559
"opt.theta_n",35.3975908273206,NA,NA,NA
"opt.theta_y",12.0081295940559,NA,NA,NA
"max.spread_n",1.09305056070397,NA,NA,NA
"max.spread_y",1.09305056070397,NA,NA,NA
