"","00","01","10","11"
"EV_n",0.770867812100904,0.726503674309253,0.773361209756842,0.743927518034953
"EV_y",0.229132187899096,0.273496325690747,0.226638790243158,0.256072481965047
"SD_n",0.0130689934551638,0.017375352720561,0.00784196288998692,0.0106512989858718
"SD_y",0.0130689934551638,0.017375352720561,0.00784196288998692,0.0106512989858718
"post.theta_n",796.418769963642,477.418769963642,2203.41876996364,1248.41876996364
"post.theta_y",236.726936033735,179.726936033735,645.726936033735,429.726936033735
"opt.theta_n",35.4187699636421,NA,NA,NA
"opt.theta_y",11.7269360337346,NA,NA,NA
"max.spread_n",1.85814922457446,NA,NA,NA
"max.spread_y",1.85814922457445,NA,NA,NA
