"","00","01","10","11"
"EV_n",0.720042519892905,0.715723444719026,0.737290762859939,0.737505265388629
"EV_y",0.279957480107095,0.284276555280974,0.262709237140061,0.262494734611371
"SD_n",0.0138263706104695,0.00833675404233177,0.0169463456324536,0.0105892076313444
"SD_y",0.0138263706104695,0.00833675404233177,0.0169463456324536,0.0105892076313444
"post.theta_n",758.54249912696,2094.54249912696,496.54249912696,1272.54249912696
"post.theta_y",294.926536618015,831.926536618015,176.926536618015,452.926536618015
"opt.theta_n",63.5424991269602,NA,NA,NA
"opt.theta_y",23.9265366180148,NA,NA,NA
"max.spread_n",1.15089637425924,NA,NA,NA
"max.spread_y",1.15089637425924,NA,NA,NA
