"","00","01","10","11"
"EV_n",0.767994943856706,0.755186846317824,0.764409808614541,0.755081754174702
"EV_y",0.232005056143294,0.244813153682176,0.235590191385459,0.244918245825298
"SD_n",0.0116060443898824,0.0112770461532935,0.00998088463863843,0.00967471886993655
"SD_y",0.0116060443898824,0.0112770461532935,0.00998088463863843,0.00967471886993655
"post.theta_n",1015.11973944707,1097.11973944707,1381.11973944707,1491.11973944707
"post.theta_y",306.659456584294,355.659456584294,425.659456584294,483.659456584294
"opt.theta_n",100.119739447066,NA,NA,NA
"opt.theta_y",31.6594565842937,NA,NA,NA
"max.spread_n",0.606801058982043,NA,NA,NA
"max.spread_y",0.606801058982045,NA,NA,NA
