"","00","01","10","11"
"EV_n",0.727969840269618,0.702665902293205,0.729309690991872,0.72401100391079
"EV_y",0.272030159730382,0.297334097706795,0.270690309008128,0.27598899608921
"SD_n",0.00750528037984248,0.0149118193626758,0.0115824615288213,0.022560883374612
"SD_y",0.00750528037984248,0.0149118193626758,0.0115824615288213,0.022560883374612
"post.theta_n",2558.50597880544,659.505978805442,1072.50597880544,283.505978805442
"post.theta_y",956.070913360653,279.070913360653,398.070913360653,108.070913360653
"opt.theta_n",51.5059788054418,NA,NA,NA
"opt.theta_y",20.0709133606534,NA,NA,NA
"max.spread_n",1.12877839983995,NA,NA,NA
"max.spread_y",1.12877839983995,NA,NA,NA
