"","00","01","10","11"
"EV_n",0.577601930734739,0.576488913367893,0.597823720007602,0.586646791110591
"EV_y",0.422398069265261,0.423511086632107,0.402176279992398,0.413353208889409
"SD_n",0.0191019377202991,0.0108928777411712,0.0149022459399491,0.00962300428274909
"SD_y",0.0191019377202991,0.0108928777411712,0.0149022459399491,0.00962300428274909
"post.theta_n",385.633138668421,1185.63313866842,646.633138668421,1535.63313866842
"post.theta_y",282.012030345948,871.012030345948,435.012030345948,1082.01203034595
"opt.theta_n",57.6331386684212,NA,NA,NA
"opt.theta_y",41.0120303459482,NA,NA,NA
"max.spread_n",0.827086813129857,NA,NA,NA
"max.spread_y",0.827086813129854,NA,NA,NA
