"","00","01","10","11"
"EV_n",0.726793138878327,0.733812180418502,0.706109158445139,0.699606269856899
"EV_y",0.273206861121673,0.266187819581498,0.293890841554861,0.300393730143101
"SD_n",0.0126627011678247,0.00754929126806869,0.0206986131442307,0.0135991821095036
"SD_y",0.0126627011678247,0.00754929126806869,0.0206986131442307,0.0135991821095036
"post.theta_n",899.310538643927,2514.31053864393,341.310538643927,794.310538643927
"post.theta_y",338.057414542655,912.057414542655,142.057414542655,341.057414542655
"opt.theta_n",45.310538643927,NA,NA,NA
"opt.theta_y",18.0574145426551,NA,NA,NA
"max.spread_n",1.61741748214689,NA,NA,NA
"max.spread_y",1.61741748214689,NA,NA,NA
