"","00","01","10","11"
"EV_n",0.579611392057361,0.600371451204095,0.584720476097323,0.593720323395604
"EV_y",0.420388607942639,0.399628548795905,0.415279523902677,0.406279676604396
"SD_n",0.00795798196105526,0.0154162511449827,0.0145024676669367,0.0273052784130735
"SD_y",0.00795798196105526,0.0154162511449827,0.0145024676669367,0.0273052784130735
"post.theta_n",2229.49227865012,605.492278650124,674.492278650124,191.492278650124
"post.theta_y",1617.03715331364,403.037153313636,479.037153313636,131.037153313636
"opt.theta_n",44.4922786501239,NA,NA,NA
"opt.theta_y",31.0371533136358,NA,NA,NA
"max.spread_n",0.888160011605745,NA,NA,NA
"max.spread_y",0.888160011605749,NA,NA,NA
