"","00","01","10","11"
"EV_n",0.764381990843673,0.744762019310367,0.758242813300314,0.766553001948151
"EV_y",0.235618009156327,0.255237980689633,0.241757186699686,0.233446998051848
"SD_n",0.00781731578693528,0.0155202624414615,0.00939192090647907,0.0177628520307958
"SD_y",0.00781731578693528,0.0155202624414615,0.00939192090647907,0.0177628520307958
"post.theta_n",2251.99113950307,586.991139503074,1574.99113950307,433.991139503074
"post.theta_y",694.168197685757,201.168197685757,502.168197685757,132.168197685757
"opt.theta_n",65.9911395030736,NA,NA,NA
"opt.theta_y",21.1681976857566,NA,NA,NA
"max.spread_n",0.840702978744924,NA,NA,NA
"max.spread_y",0.840702978744925,NA,NA,NA
