"","00","01","10","11"
"EV_n",0.770674890878081,0.770122757973787,0.725425318030097,0.744780413729979
"EV_y",0.229325109121919,0.229877242026213,0.274574681969903,0.255219586270021
"SD_n",0.0107202902712239,0.0080266189418389,0.0162658480358876,0.0126182456501712
"SD_y",0.0107202902712239,0.0080266189418389,0.0162658480358876,0.0126182456501712
"post.theta_n",1184.40011285639,2115.40011285639,545.400112856385,888.400112856385
"post.theta_y",352.434844238064,631.434844238064,206.434844238064,304.434844238064
"opt.theta_n",37.4001128563852,NA,NA,NA
"opt.theta_y",12.434844238064,NA,NA,NA
"max.spread_n",1.83997121349067,NA,NA,NA
"max.spread_y",1.83997121349068,NA,NA,NA
