"","00","01","10","11"
"EV_n",0.583136402957368,0.602000049744456,0.581849186936606,0.57699546011144
"EV_y",0.416863597042632,0.397999950255544,0.418150813063394,0.42300453988856
"SD_n",0.0117842092968718,0.0151094139864516,0.0103883395352504,0.0132201853195467
"SD_y",0.0117842092968718,0.0151094139864516,0.0103883395352504,0.0132201853195467
"post.theta_n",1020.1997589375,631.1997589375,1311.1997589375,805.1997589375
"post.theta_y",729.304737375148,417.304737375148,942.304737375148,590.304737375148
"opt.theta_n",61.1997589374997,NA,NA,NA
"opt.theta_y",43.3047373751479,NA,NA,NA
"max.spread_n",0.88263124949041,NA,NA,NA
"max.spread_y",0.882631249490406,NA,NA,NA
