"","00","01","10","11"
"EV_n",0.586417819800717,0.554512117921499,0.601728421511454,0.579912067254272
"EV_y",0.413582180199283,0.445487882078501,0.398271578488546,0.420087932745728
"SD_n",0.00727937278894142,0.0182338602051867,0.0182062423237255,0.0420154734065537
"SD_y",0.00727937278894142,0.0182338602051867,0.0182062423237255,0.0420154734065537
"post.theta_n",2683.44882728272,411.448827282723,434.448827282723,79.4488272827226
"post.theta_y",1892.55267996111,330.552679961111,287.552679961111,57.552679961111
"opt.theta_n",21.4488272827227,NA,NA,NA
"opt.theta_y",15.552679961111,NA,NA,NA
"max.spread_n",1.29572367565357,NA,NA,NA
"max.spread_y",1.29572367565357,NA,NA,NA
