"","00","01","10","11"
"EV_n",0.754515389727853,0.760996121705047,0.762033325930299,0.760431474692021
"EV_y",0.245484610272147,0.239003878294952,0.237966674069701,0.239568525307979
"SD_n",0.0157981938371851,0.0100995659814266,0.0127808272779126,0.0079120503895721
"SD_y",0.0157981938371851,0.0100995659814266,0.0127808272779126,0.0079120503895721
"post.theta_n",559.190779196937,1356.19077919694,845.190779196937,2212.19077919694
"post.theta_y",181.934964306628,425.934964306628,263.934964306628,696.934964306628
"opt.theta_n",97.1907791969374,NA,NA,NA
"opt.theta_y",30.9349643066278,NA,NA,NA
"max.spread_n",0.263057862344848,NA,NA,NA
"max.spread_y",0.263057862344845,NA,NA,NA
