"","00","01","10","11"
"EV_n",0.719955133702153,0.726706066466777,0.726281728720075,0.726765577158771
"EV_y",0.280044866297847,0.273293933533223,0.273718271279925,0.273234422841229
"SD_n",0.00985616919824016,0.0124491567084438,0.00992660550466684,0.0125916016578434
"SD_y",0.00985616919824016,0.0124491567084438,0.00992660550466684,0.0125916016578434
"post.theta_n",1493.5263161344,930.526316134402,1464.5263161344,909.526316134402
"post.theta_y",580.945058844747,349.945058844747,551.945058844747,341.945058844747
"opt.theta_n",107.526316134402,NA,NA,NA
"opt.theta_y",40.9450588447465,NA,NA,NA
"max.spread_n",0.319803218351979,NA,NA,NA
"max.spread_y",0.319803218351976,NA,NA,NA
