"","00","01","10","11"
"EV_n",0.755679295926709,0.761440445949182,0.790053455999569,0.75205846213047
"EV_y",0.244320704073291,0.238559554050818,0.209946544000431,0.24794153786953
"SD_n",0.0101674691402622,0.00728582649407748,0.0216473455463805,0.0166211464847793
"SD_y",0.0101674691402622,0.00728582649407749,0.0216473455463805,0.0166211464847793
"post.theta_n",1348.85837629264,2604.85837629264,278.858376292643,506.858376292643
"post.theta_y",436.103026730186,816.103026730186,74.103026730186,167.103026730186
"opt.theta_n",38.8583762926426,NA,NA,NA
"opt.theta_y",12.103026730186,NA,NA,NA
"max.spread_n",1.08044508231229,NA,NA,NA
"max.spread_y",1.08044508231229,NA,NA,NA
