"","00","01","10","11"
"EV_n",0.584354439097069,0.590131626693807,0.590815511207007,0.560466508898142
"EV_y",0.415645560902931,0.409868373306193,0.409184488792993,0.439533491101858
"SD_n",0.0105496845301602,0.00974437503299654,0.0178902733958561,0.0168336513702422
"SD_y",0.0105496845301602,0.00974437503299654,0.0178902733958561,0.0168336513702422
"post.theta_n",1274.67023644909,1502.67023644909,445.670236449094,486.670236449094
"post.theta_y",906.660392986501,1043.6603929865,308.660392986501,381.660392986501
"opt.theta_n",46.6702364490942,NA,NA,NA
"opt.theta_y",33.6603929865007,NA,NA,NA
"max.spread_n",1.11615201767014,NA,NA,NA
"max.spread_y",1.11615201767015,NA,NA,NA
