"","00","01","10","11"
"EV_n",0.714897040962666,0.731483873500462,0.712847409862245,0.720576857153512
"EV_y",0.285102959037334,0.268516126499538,0.287152590137755,0.279423142846488
"SD_n",0.0129200073178293,0.00789518989769502,0.0188675905998993,0.0116558936151337
"SD_y",0.0129200073178293,0.00789518989769502,0.0188675905998993,0.0116558936151337
"post.theta_n",872.182512134936,2304.18251213494,409.182512134936,1067.18251213494
"post.theta_y",347.828849166088,845.828849166088,164.828849166088,413.828849166088
"opt.theta_n",71.1825121349359,NA,NA,NA
"opt.theta_y",27.8288491660876,NA,NA,NA
"max.spread_n",0.796861656704612,NA,NA,NA
"max.spread_y",0.796861656704609,NA,NA,NA
