"","00","01","10","11"
"EV_n",0.754619532014176,0.753466204069663,0.763506352112076,0.760626565021889
"EV_y",0.245380467985824,0.246533795930337,0.236493647887924,0.239373434978111
"SD_n",0.0126367025388547,0.0165329367269872,0.00792140843264107,0.0100614114184802
"SD_y",0.0126367025388547,0.0165329367269872,0.00792140843264107,0.0100614114184802
"post.theta_n",874.286676431395,511.286676431395,2196.2866764314,1367.2866764314
"post.theta_y",284.292765711869,167.292765711869,680.292765711869,430.292765711869
"opt.theta_n",91.2866764313953,NA,NA,NA
"opt.theta_y",29.2927657118693,NA,NA,NA
"max.spread_n",0.432278048806244,NA,NA,NA
"max.spread_y",0.432278048806243,NA,NA,NA
