"","00","01","10","11"
"EV_n",0.58514514653157,0.590565531151166,0.55108566759092,0.545935751798948
"EV_y",0.41485485346843,0.409434468848834,0.44891433240908,0.454064248201052
"SD_n",0.0129982961514449,0.00779564205226406,0.0320546525898118,0.0214301633666536
"SD_y",0.0129982961514449,0.00779564205226406,0.0320546525898118,0.0214301633666536
"post.theta_n",840.133219663909,2349.13321966391,132.133219663909,294.133219663909
"post.theta_y",595.635708171815,1628.63570817181,107.635708171815,244.635708171815
"opt.theta_n",23.1332196639093,NA,NA,NA
"opt.theta_y",17.635708171815,NA,NA,NA
"max.spread_n",1.5270675593881,NA,NA,NA
"max.spread_y",1.5270675593881,NA,NA,NA
