"","00","01","10","11"
"EV_n",0.759090553942346,0.816955547858896,0.753803090881344,0.764224270544832
"EV_y",0.240909446057654,0.183044452141104,0.246196909118656,0.235775729455169
"SD_n",0.0089928138082351,0.0196752794781977,0.00781676657686759,0.0197639188753561
"SD_y",0.0089928138082351,0.0196752794781977,0.00781676657686759,0.0197639188753561
"post.theta_n",1715.76459317713,314.764593177133,2288.76459317713,351.764593177133
"post.theta_y",544.525149945462,70.5251499454618,747.525149945462,108.525149945462
"opt.theta_n",21.7645931771326,NA,NA,NA
"opt.theta_y",6.52514994546183,NA,NA,NA
"max.spread_n",2.29711738628189,NA,NA,NA
"max.spread_y",2.29711738628188,NA,NA,NA
