"","00","01","10","11"
"EV_n",0.729600603165742,0.708597101559896,0.707766535634041,0.707711980867052
"EV_y",0.270399396834258,0.291402898440104,0.292233464365959,0.292288019132948
"SD_n",0.00653541332748243,0.0160360716398686,0.0177434665959399,0.0398950096428365
"SD_y",0.00653541332748243,0.0160360716398686,0.0177434665959399,0.0398950096428365
"post.theta_n",3369.27092318197,568.270923181968,464.270923181968,91.2709231819683
"post.theta_y",1248.69527443722,233.695274437221,191.695274437221,37.6952744372212
"opt.theta_n",31.2709231819683,NA,NA,NA
"opt.theta_y",12.6952744372212,NA,NA,NA
"max.spread_n",0.930532556286268,NA,NA,NA
"max.spread_y",0.930532556286263,NA,NA,NA
