"","00","01","10","11"
"EV_n",0.720534798770535,0.733020861463736,0.716953797853922,0.719016574845843
"EV_y",0.279465201229465,0.266979138536264,0.283046202146079,0.280983425154157
"SD_n",0.00988938064913579,0.00909675316761904,0.0144943352302904,0.0134371030574799
"SD_y",0.00988938064913579,0.00909675316761904,0.0144943352302904,0.0134371030574799
"post.theta_n",1482.82018449627,1732.82018449627,691.820184496266,803.820184496266
"post.theta_y",575.123702497723,631.123702497723,273.123702497723,314.123702497723
"opt.theta_n",85.8201844962658,NA,NA,NA
"opt.theta_y",33.1237024977233,NA,NA,NA
"max.spread_n",0.681064957191121,NA,NA,NA
"max.spread_y",0.681064957191123,NA,NA,NA
