"","00","01","10","11"
"EV_n",0.578442593388222,0.581506147639306,0.590137217104326,0.573875592197304
"EV_y",0.421557406611778,0.418493852360695,0.409862782895674,0.426124407802696
"SD_n",0.0138348409318095,0.0146881665020176,0.00870900701839431,0.0164290908657661
"SD_y",0.0138348409318095,0.0146881665020176,0.00870900701839431,0.0164290908657661
"post.theta_n",736.356098495864,655.356098495864,1881.35609849586,519.356098495864
"post.theta_y",536.641614522926,471.641614522926,1306.64161452293,385.641614522926
"opt.theta_n",67.3560984958643,NA,NA,NA
"opt.theta_y",48.641614522926,NA,NA,NA
"max.spread_n",0.64689162171129,NA,NA,NA
"max.spread_y",0.64689162171129,NA,NA,NA
