"","00","01","10","11"
"EV_n",0.735104059627738,0.730836080638039,0.716664710768227,0.681668169860349
"EV_y",0.264895940372262,0.269163919361961,0.283335289231773,0.318331830139651
"SD_n",0.008142800153825,0.0196624898490076,0.00932971132778273,0.0227894891996663
"SD_y",0.008142800153825,0.0196624898490076,0.00932971132778273,0.0227894891996663
"post.theta_n",2158.12943408108,371.129434081081,1671.12943408108,284.129434081081
"post.theta_y",777.685442487513,136.685442487513,660.685442487513,132.685442487513
"opt.theta_n",29.1294340810806,NA,NA,NA
"opt.theta_y",11.6854424875132,NA,NA,NA
"max.spread_n",1.72751163538944,NA,NA,NA
"max.spread_y",1.72751163538944,NA,NA,NA
