"","00","01","10","11"
"EV_n",0.585663666054559,0.58661641410672,0.593461144488175,0.570172176281037
"EV_y",0.414336333945441,0.41338358589328,0.406538855511825,0.429827823718963
"SD_n",0.0122180032026659,0.0132438118675895,0.0113267291825213,0.0123510220471166
"SD_y",0.0122180032026659,0.0132438118675895,0.0113267291825213,0.0123510220471166
"post.theta_n",951.441002745838,810.441002745838,1115.44100274584,915.441002745838
"post.theta_y",673.11086531764,571.11086531764,764.11086531764,690.11086531764
"opt.theta_n",67.4410027458381,NA,NA,NA
"opt.theta_y",48.1108653176396,NA,NA,NA
"max.spread_n",0.983580238734244,NA,NA,NA
"max.spread_y",0.983580238734244,NA,NA,NA
