"","00","01","10","11"
"EV_n",0.714190687364479,0.711517002574695,0.736145948649971,0.706939130795223
"EV_y",0.285809312635521,0.288482997425305,0.263854051350029,0.293060869204777
"SD_n",0.0106627529155455,0.0207797743117266,0.00779657496296618,0.0155177762597974
"SD_y",0.0106627529155455,0.0207797743117266,0.00779657496296618,0.0155177762597974
"post.theta_n",1281.51615325693,337.51615325693,2351.51615325693,607.51615325693
"post.theta_y",512.845178988954,136.845178988954,842.845178988954,251.845178988954
"opt.theta_n",52.5161532569298,NA,NA,NA
"opt.theta_y",20.8451789889537,NA,NA,NA
"max.spread_n",1.25273989293902,NA,NA,NA
"max.spread_y",1.25273989293902,NA,NA,NA
