"","00","01","10","11"
"EV_n",0.769588089323903,0.758504350705675,0.742164151084589,0.721022501222599
"EV_y",0.230411910676097,0.241495649294325,0.257835848915411,0.278977498777401
"SD_n",0.00835008922596343,0.00808940342680802,0.0178406658918863,0.0279111890889646
"SD_y",0.00835008922596343,0.00808940342680802,0.0178406658918864,0.0279111890889646
"post.theta_n",1956.4491643147,2122.4491643147,445.449164314698,185.449164314698
"post.theta_y",585.75385500889,675.75385500889,154.75385500889,71.7538550088903
"opt.theta_n",31.4491643146985,NA,NA,NA
"opt.theta_y",10.7538550088903,NA,NA,NA
"max.spread_n",1.33932366309631,NA,NA,NA
"max.spread_y",1.33932366309631,NA,NA,NA
