"","00","01","10","11"
"EV_n",0.716850353967186,0.735834897181047,0.727239890261389,0.727421499705505
"EV_y",0.283149646032814,0.264165102818953,0.272760109738611,0.272578500294495
"SD_n",0.00879560655178487,0.0129354730182755,0.0102509389226016,0.0156777901689293
"SD_y",0.00879560655178487,0.0129354730182755,0.0102509389226016,0.0156777901689293
"post.theta_n",1880.078068713,854.078068713003,1372.078068713,586.078068713003
"post.theta_y",742.61446161539,306.61446161539,514.61446161539,219.61446161539
"opt.theta_n",81.078068713003,NA,NA,NA
"opt.theta_y",30.6144616153904,NA,NA,NA
"max.spread_n",0.873612521304153,NA,NA,NA
"max.spread_y",0.873612521304147,NA,NA,NA
