"","00","01","10","11"
"EV_n",0.758453584060502,0.779003278780208,0.761149720483389,0.752905558687423
"EV_y",0.241546415939498,0.220996721219792,0.238850279516611,0.247094441312577
"SD_n",0.013694196922852,0.015141446613131,0.00811762187482174,0.00991109359879641
"SD_y",0.013694196922852,0.015141446613131,0.00811762187482174,0.00991109359879641
"post.theta_n",740.185701033826,584.185701033826,2099.18570103383,1425.18570103383
"post.theta_y",235.728602213479,165.728602213479,658.728602213479,467.728602213479
"opt.theta_n",66.1857010338264,NA,NA,NA
"opt.theta_y",20.7286022134792,NA,NA,NA
"max.spread_n",1.04171951714343,NA,NA,NA
"max.spread_y",1.04171951714343,NA,NA,NA
