"","00","01","10","11"
"EV_n",0.763388352699072,0.778072059072278,0.739910598062077,0.734822835881001
"EV_y",0.236611647300928,0.221927940927722,0.260089401937923,0.265177164118999
"SD_n",0.0089234664809124,0.00923115864167263,0.0138283855461419,0.014326528288372
"SD_y",0.0089234664809124,0.00923115864167263,0.0138283855461419,0.014326528288372
"post.theta_n",1730.88608353405,1575.88608353405,743.886083534054,696.886083534054
"post.theta_y",536.486843252491,449.486843252491,261.486843252491,251.486843252491
"opt.theta_n",40.8860835340536,NA,NA,NA
"opt.theta_y",13.4868432524914,NA,NA,NA
"max.spread_n",1.83588581169737,NA,NA,NA
"max.spread_y",1.83588581169737,NA,NA,NA
