"","00","01","10","11"
"EV_n",0.589842623712504,0.583000471702229,0.579893595713527,0.566087179903224
"EV_y",0.410157376287497,0.416999528297771,0.420106404286473,0.433912820096776
"SD_n",0.00951027448415616,0.00978357545405233,0.0203919135295628,0.0207252207349286
"SD_y",0.00951027448415616,0.00978357545405233,0.0203919135295628,0.0207252207349286
"post.theta_n",1577.15485180031,1480.15485180031,339.154851800308,323.154851800308
"post.theta_y",1096.70218802093,1058.70218802093,245.702188020932,247.702188020932
"opt.theta_n",49.1548518003076,NA,NA,NA
"opt.theta_y",35.7021880209316,NA,NA,NA
"max.spread_n",0.785680659011835,NA,NA,NA
"max.spread_y",0.785680659011835,NA,NA,NA
