"","00","01","10","11"
"EV_n",0.58438836202849,0.579633449428369,0.596702617897735,0.563506255977122
"EV_y",0.41561163797151,0.420366550571631,0.403297382102265,0.436493744022878
"SD_n",0.00840533107050268,0.0139571976657739,0.0143429118552936,0.0227847606840872
"SD_y",0.00840533107050268,0.0139571976657739,0.0143429118552936,0.0227847606840872
"post.theta_n",2008.42131085188,724.421310851878,697.421310851878,266.421310851878
"post.theta_y",1428.37079753368,525.370797533684,471.370797533684,206.370797533684
"opt.theta_n",43.4213108518778,NA,NA,NA
"opt.theta_y",31.3707975336844,NA,NA,NA
"max.spread_n",0.894113733776383,NA,NA,NA
"max.spread_y",0.894113733776387,NA,NA,NA
