"","00","01","10","11"
"EV_n",0.585073550878928,0.616595809749484,0.574977850402991,0.589131685201819
"EV_y",0.414926449121072,0.383404190250516,0.425022149597009,0.410868314798181
"SD_n",0.0123836005082824,0.0187140957815304,0.009238868469749,0.0143222730342509
"SD_y",0.0123836005082824,0.0187140957815304,0.009238868469749,0.0143222730342509
"post.theta_n",925.600866707458,415.600866707458,1645.60086670746,694.600866707458
"post.theta_y",656.423932254948,258.423932254948,1216.42393225495,484.423932254948
"opt.theta_n",39.6008667074577,NA,NA,NA
"opt.theta_y",27.4239322549481,NA,NA,NA
"max.spread_n",1.48885674422124,NA,NA,NA
"max.spread_y",1.48885674422124,NA,NA,NA
