"","00","01","10","11"
"EV_n",0.598517161474874,0.585825753300102,0.57900042663411,0.572458690838945
"EV_y",0.401482838525126,0.414174246699898,0.42099957336589,0.427541309161055
"SD_n",0.0114580194649394,0.0149796204616793,0.0106027776818481,0.013364472390008
"SD_y",0.0114580194649394,0.0149796204616793,0.0106027776818481,0.013364472390008
"post.theta_n",1094.8729990384,632.872999038397,1254.8729990384,783.872999038397
"post.theta_y",734.43628315561,447.43628315561,912.43628315561,585.43628315561
"opt.theta_n",60.8729990383965,NA,NA,NA
"opt.theta_y",43.4362831556103,NA,NA,NA
"max.spread_n",1.0497926956006,NA,NA,NA
"max.spread_y",1.0497926956006,NA,NA,NA
