"","00","01","10","11"
"EV_n",0.594530474630632,0.582086843631579,0.579108759323614,0.577508209328762
"EV_y",0.405469525369368,0.417913156368421,0.420891240676386,0.422491790671239
"SD_n",0.0113006876425456,0.0105789269231467,0.0144048873121794,0.0137228257607011
"SD_y",0.0113006876425456,0.0105789269231467,0.0144048873121794,0.0137228257607011
"post.theta_n",1121.6738274507,1264.6738274507,679.673827450704,747.673827450704
"post.theta_y",764.981062944233,907.981062944233,493.981062944233,546.981062944233
"opt.theta_n",72.6738274507038,NA,NA,NA
"opt.theta_y",51.9810629442328,NA,NA,NA
"max.spread_n",0.68025081160911,NA,NA,NA
"max.spread_y",0.680250811609113,NA,NA,NA
