"","00","01","10","11"
"EV_n",0.753486591142764,0.668347388750326,0.714979531822637,0.705462976210276
"EV_y",0.246513408857236,0.331652611249674,0.285020468177363,0.294537023789724
"SD_n",0.0100167383597304,0.0348752621977467,0.00769309324299309,0.0178348597169268
"SD_y",0.0100167383597304,0.0348752621977467,0.00769309324299309,0.0178348597169268
"post.theta_n",1394.13324592858,121.133245928579,2461.13324592858,460.133245928579
"post.theta_y",456.109694445698,60.1096944456978,981.109694445698,192.109694445698
"opt.theta_n",17.1332459285787,NA,NA,NA
"opt.theta_y",7.1096944456978,NA,NA,NA
"max.spread_n",2.1743323247752,NA,NA,NA
"max.spread_y",2.17433232477521,NA,NA,NA
