"","00","01","10","11"
"EV_n",0.724099854941102,0.740623043347009,0.689572902830831,0.720832660602291
"EV_y",0.275900145058898,0.259376956652991,0.310427097169169,0.279167339397709
"SD_n",0.00713357790839464,0.0116977231161015,0.0186434581621115,0.0280991259014904
"SD_y",0.00713357790839464,0.0116977231161015,0.0186434581621115,0.0280991259014904
"post.theta_n",2841.99555577307,1038.99555577307,423.995555773074,182.995555773074
"post.theta_y",1082.87134812134,363.871348121337,190.871348121337,70.8713481213367
"opt.theta_n",29.9955557730743,NA,NA,NA
"opt.theta_y",11.8713481213367,NA,NA,NA
"max.spread_n",1.68253635374558,NA,NA,NA
"max.spread_y",1.68253635374558,NA,NA,NA
