"","00","01","10","11"
"EV_n",0.737828587466389,0.706944522124642,0.72153974394968,0.71407867143815
"EV_y",0.262171412533611,0.293055477875358,0.27846025605032,0.28592132856185
"SD_n",0.00979237302649389,0.0157773622406309,0.00821076520476654,0.020283154503274
"SD_y",0.00979237302649389,0.0157773622406309,0.00821076520476654,0.020283154503274
"post.theta_n",1487.66467666736,587.664676667356,2149.66467666736,353.664676667356
"post.theta_y",528.609430813095,243.609430813095,829.609430813095,141.609430813095
"opt.theta_n",52.664676667356,NA,NA,NA
"opt.theta_y",20.6094308130954,NA,NA,NA
"max.spread_n",1.20783672646995,NA,NA,NA
"max.spread_y",1.20783672646994,NA,NA,NA
