"","00","01","10","11"
"EV_n",0.75575329519245,0.76945223205444,0.755570698465502,0.719484994437137
"EV_y",0.24424670480755,0.230547767945559,0.244429301534498,0.280515005562863
"SD_n",0.00976081289293872,0.00724942648087505,0.02329000804467,0.0190958381455674
"SD_y",0.00976081289293872,0.00724942648087505,0.02329000804467,0.0190958381455674
"post.theta_n",1463.49965434294,2596.49965434294,256.499654342943,397.499654342943
"post.theta_y",472.978378439259,777.978378439259,82.9783784392592,154.978378439259
"opt.theta_n",32.499654342943,NA,NA,NA
"opt.theta_y",10.9783784392592,NA,NA,NA
"max.spread_n",1.89663069723552,NA,NA,NA
"max.spread_y",1.89663069723552,NA,NA,NA
