"","00","01","10","11"
"EV_n",0.713315534871143,0.715316027133424,0.736085347949234,0.716234092897544
"EV_y",0.286684465128857,0.284683972866576,0.263914652050766,0.283765907102456
"SD_n",0.0113533150044166,0.0167421894239454,0.00828007212483298,0.0126779180799795
"SD_y",0.0113533150044166,0.0167421894239454,0.00828007212483299,0.0126779180799795
"post.theta_n",1130.96279779627,518.962797796269,2084.96279779627,904.962797796269
"post.theta_y",454.53862830203,206.53862830203,747.53862830203,358.53862830203
"opt.theta_n",67.962797796269,NA,NA,NA
"opt.theta_y",26.5386283020303,NA,NA,NA
"max.spread_n",1.1597496106094,NA,NA,NA
"max.spread_y",1.15974961060941,NA,NA,NA
