"","00","01","10","11"
"EV_n",0.761373906169764,0.759569027110862,0.772446341382993,0.753444435374255
"EV_y",0.238626093830236,0.240430972889138,0.227553658617007,0.246555564625745
"SD_n",0.0129793791801066,0.00991824562372021,0.0115594079936279,0.00908141471361609
"SD_y",0.0129793791801066,0.00991824562372021,0.0115594079936279,0.00908141471361609
"post.theta_n",820.357564893449,1409.35756489345,1015.35756489345,1696.35756489345
"post.theta_y",257.112464281065,446.112464281065,299.112464281065,555.112464281065
"opt.theta_n",89.3575648934489,NA,NA,NA
"opt.theta_y",28.1124642810649,NA,NA,NA
"max.spread_n",0.920598286136584,NA,NA,NA
"max.spread_y",0.920598286136577,NA,NA,NA
