"","00","01","10","11"
"EV_n",0.582306237394009,0.599677773996994,0.583879884871277,0.584858077960986
"EV_y",0.417693762605992,0.400322226003006,0.416120115128723,0.415141922039014
"SD_n",0.00849779902733529,0.0208129994493828,0.0108623289844054,0.0261085631973366
"SD_y",0.00849779902733529,0.0208129994493828,0.0108623289844054,0.0261085631973366
"post.theta_n",1960.7354610454,331.735461045401,1201.7354610454,207.735461045401
"post.theta_y",1406.4540607778,221.454060777804,856.454060777804,147.454060777804
"opt.theta_n",44.7354610454013,NA,NA,NA
"opt.theta_y",31.4540607778038,NA,NA,NA
"max.spread_n",0.592666781724972,NA,NA,NA
"max.spread_y",0.592666781724974,NA,NA,NA
