"","00","01","10","11"
"EV_n",0.597051931246263,0.568874656102386,0.590254307429194,0.589946541538471
"EV_y",0.402948068753737,0.431125343897614,0.409745692570806,0.410053458461529
"SD_n",0.0177180974332904,0.0112340043186243,0.0154565119102983,0.00951436748406985
"SD_y",0.0177180974332904,0.0112340043186243,0.0154565119102983,0.00951436748406985
"post.theta_n",456.953540922899,1104.9535409229,596.953540922899,1575.9535409229
"post.theta_y",308.396200043639,837.396200043639,414.396200043639,1095.39620004364
"opt.theta_n",52.9535409228987,NA,NA,NA
"opt.theta_y",37.3962000436393,NA,NA,NA
"max.spread_n",1.01559224195839,NA,NA,NA
"max.spread_y",1.01559224195839,NA,NA,NA
