"","00","01","10","11"
"EV_n",0.595864688776586,0.582250251843827,0.572273191733051,0.582258690665942
"EV_y",0.404135311223414,0.417749748156173,0.427726808266949,0.417741309334058
"SD_n",0.012000268176356,0.0101473602089782,0.0156986728549169,0.0129507600546907
"SD_y",0.012000268176356,0.0101473602089782,0.0156986728549169,0.0129507600546907
"post.theta_n",995.818992962546,1374.81899296255,567.818992962546,843.818992962546
"post.theta_y",675.397663636348,986.397663636348,424.397663636348,605.397663636348
"opt.theta_n",64.8189929625456,NA,NA,NA
"opt.theta_y",46.3976636363478,NA,NA,NA
"max.spread_n",0.851711154476949,NA,NA,NA
"max.spread_y",0.851711154476949,NA,NA,NA
