"","00","01","10","11"
"EV_n",0.586776843151371,0.581187985332562,0.58325449252122,0.590027561558511
"EV_y",0.413223156848629,0.418812014667438,0.41674550747878,0.409972438441489
"SD_n",0.0116040158612436,0.00904123010931173,0.0190513108771472,0.0150800998610026
"SD_y",0.0116040158612436,0.00904123010931173,0.0190513108771472,0.0150800998610026
"post.theta_n",1056.02137329326,1730.02137329326,390.021373293261,627.021373293261
"post.theta_y",743.677073601378,1246.67707360138,278.677073601378,435.677073601378
"opt.theta_n",70.0213732932611,NA,NA,NA
"opt.theta_y",49.6770736013782,NA,NA,NA
"max.spread_n",0.36646305310811,NA,NA,NA
"max.spread_y",0.366463053108106,NA,NA,NA
