"","00","01","10","11"
"EV_n",0.753778714967728,0.764085119352223,0.754415192653554,0.752566410791857
"EV_y",0.246221285032272,0.235914880647777,0.245584807346446,0.247433589208143
"SD_n",0.0111667906750203,0.00678605317297826,0.0243928903353118,0.0171598698299904
"SD_y",0.0111667906750203,0.00678605317297826,0.0243928903353118,0.0171598698299904
"post.theta_n",1121.15251064852,2990.15251064852,234.152510648524,475.152510648524
"post.theta_y",366.22367600398,923.223676003979,76.2236760039795,156.223676003979
"opt.theta_n",59.1525106485239,NA,NA,NA
"opt.theta_y",19.2236760039795,NA,NA,NA
"max.spread_n",0.57408199345773,NA,NA,NA
"max.spread_y",0.57408199345773,NA,NA,NA
