"","00","01","10","11"
"EV_n",0.717660692132349,0.722808700546443,0.748663678699634,0.720406520025686
"EV_y",0.282339307867651,0.277191299453557,0.251336321300366,0.279593479974314
"SD_n",0.00905757936847268,0.00996459650549482,0.0136912144434026,0.0154043443258676
"SD_y",0.00905757936847268,0.00996459650549482,0.0136912144434026,0.0154043443258676
"post.theta_n",1771.7787661629,1457.7787661629,750.778766162896,610.778766162896
"post.theta_y",697.046384199595,559.046384199595,252.046384199595,237.046384199595
"opt.theta_n",55.7787661628956,NA,NA,NA
"opt.theta_y",21.0463841995946,NA,NA,NA
"max.spread_n",1.36284089713367,NA,NA,NA
"max.spread_y",1.36284089713367,NA,NA,NA
