"","00","01","10","11"
"EV_n",0.593104457941361,0.590368065449094,0.581884624957915,0.568741965455401
"EV_y",0.406895542058639,0.409631934550906,0.418115375042085,0.431258034544599
"SD_n",0.0119575735284617,0.011300252526986,0.0132118012271414,0.0128180351050995
"SD_y",0.0119575735284617,0.011300252526986,0.0132118012271414,0.0128180351050995
"post.theta_n",1000.46477472687,1117.46477472687,810.464774726865,848.464774726865
"post.theta_y",686.36249714938,775.36249714938,582.36249714938,643.36249714938
"opt.theta_n",63.4647747268653,NA,NA,NA
"opt.theta_y",45.3624971493805,NA,NA,NA
"max.spread_n",0.983325691259024,NA,NA,NA
"max.spread_y",0.983325691259024,NA,NA,NA
