"","00","01","10","11"
"EV_n",0.720046236756644,0.721323807131672,0.684320153956898,0.766550776637338
"EV_y",0.279953763243356,0.278676192868328,0.315679846043102,0.233449223362662
"SD_n",0.0121595999028084,0.00727761395930063,0.0274186258553915,0.0160769285769691
"SD_y",0.0121595999028084,0.00727761395930062,0.0274186258553915,0.0160769285769691
"post.theta_n",980.956712660509,2736.95671266051,195.956712660509,529.956712660509
"post.theta_y",381.395678873544,1057.39567887354,90.3956788735438,161.395678873544
"opt.theta_n",18.9567126605088,NA,NA,NA
"opt.theta_y",7.39567887354383,NA,NA,NA
"max.spread_n",1.93653844580461,NA,NA,NA
"max.spread_y",1.93653844580461,NA,NA,NA
