"","00","01","10","11"
"EV_n",0.707669594184674,0.731880538301712,0.733779284317539,0.711832577771362
"EV_y",0.292330405815326,0.268119461698288,0.266220715682461,0.288167422228638
"SD_n",0.0163995599976052,0.00966845772842504,0.010314388263799,0.0110988497341259
"SD_y",0.0163995599976052,0.00966845772842504,0.010314388263799,0.0110988497341259
"post.theta_n",543.632857541576,1535.63285754158,1346.63285754158,1184.63285754158
"post.theta_y",224.568661937173,562.568661937173,488.568661937173,479.568661937173
"opt.theta_n",60.6328575415756,NA,NA,NA
"opt.theta_y",23.5686619371726,NA,NA,NA
"max.spread_n",1.02491302568547,NA,NA,NA
"max.spread_y",1.02491302568547,NA,NA,NA
