"","00","01","10","11"
"EV_n",0.768956068517058,0.754699509505609,0.76388078269669,0.764583146729635
"EV_y",0.231043931482942,0.245300490494391,0.23611921730331,0.235416853270365
"SD_n",0.0122205011427399,0.00760650609984043,0.0176399242486363,0.0109739212302018
"SD_y",0.0122205011427399,0.00760650609984043,0.0176399242486363,0.0109739212302018
"post.theta_n",914.017216477754,2414.01721647775,442.017216477754,1142.01721647775
"post.theta_y",274.62964372643,784.62964372643,136.62964372643,351.62964372643
"opt.theta_n",82.0172164777541,NA,NA,NA
"opt.theta_y",25.62964372643,NA,NA,NA
"max.spread_n",0.719047450632454,NA,NA,NA
"max.spread_y",0.719047450632457,NA,NA,NA
